"DATE","TIME","ABONDANCE","CI_up","CI_low"
2012-05-09,120,4.66757227148562,5.14798267803118,4.18399158981506
2012-05-10,121,4.6729547237848,5.16481411438794,4.17841177587753
2012-05-11,122,4.67838971791436,5.18169925607938,4.17284123785753
2012-05-12,123,4.68388694544043,5.19862349750529,4.1673144874691
2012-05-13,124,4.68945517641289,5.21556933388091,4.16186714535594
2012-05-14,125,4.69510221945849,5.23251656495824,4.15653564471152
2012-05-15,126,4.70083488679483,5.24944260533788,4.15135680795613
2012-05-16,127,4.70665896416694,5.26632289015244,4.14636731277934
2012-05-17,128,4.71257918566419,5.28313135954837,4.1416030727847
2012-05-18,129,4.71859921333468,5.29984100071542,4.13709856528275
2012-05-19,130,4.72472162147821,5.31642442261809,4.13288614382265
2012-05-20,131,4.7309478854674,5.33285443641269,4.12899537536591
2012-05-21,132,4.73727837491986,5.34910461401319,4.125452441357
2012-05-22,133,4.74371235102295,5.36514979847208,4.12227963836226
2012-05-23,134,4.75024796779585,5.38096654268041,4.1194950077137
2012-05-24,135,4.75688227706231,5.39653345711745,4.11711211521228
2012-05-25,136,4.76361123690073,5.41183145263542,4.11513999208649
2012-05-26,137,4.77042972333599,5.42684387012197,4.1135832378305
2012-05-27,138,4.7773315450398,5.44155649491481,4.11244227504756
2012-05-28,139,4.78430946081248,5.45595745966861,4.11171373673897
2012-05-29,140,4.79135519962874,5.47003704470082,4.11139095825143
2012-05-30,141,4.79845948304285,5.48378738947711,4.11146453983927
2012-05-31,142,4.80561204976407,5.49720213273538,4.11192294188171
2012-06-01,143,4.81280168223074,5.51027600174745,4.11275307343369
2012-06-02,144,4.82001623503043,5.52300437336214,4.11394083604754
2012-06-03,145,4.82724266503394,5.53538283072909,4.11547158859742
2012-06-04,146,4.83446706313147,5.5474067399011,4.11733050493692
2012-06-05,147,4.84167468748024,5.55907086974508,4.11950280424077
2012-06-06,148,4.84884999819278,5.57036907663156,4.12197384330049
2012-06-07,149,4.8559766934145,5.58129407212184,4.1247290702053
2012-06-08,150,4.86303774675685,5.59183728731401,4.127753848997
2012-06-09,151,4.87001544606816,5.60198884176355,4.13103317424294
2012-06-10,152,4.87689143353735,5.61173761825377,4.13455130226012
2012-06-11,153,4.88364674713709,5.62107143761927,4.13829133128523
2012-06-12,154,4.89026186341983,5.62997732092358,4.14223476574968
2012-06-13,155,4.89671674168482,5.6384418202222,4.14636109977146
2012-06-14,156,4.90299086953505,5.64645139453058,4.15064745208997
2012-06-15,157,4.90906330983991,5.65399280494881,4.1550682793105
2012-06-16,158,4.91491274911266,5.66105350243366,4.15959518709411
2012-06-17,159,4.92051754730166,5.66762198344682,4.16419685059728
2012-06-18,160,4.92585578897992,5.67368809236876,4.16883904685954
2012-06-19,161,4.93090533590031,5.67924325465472,4.17348479374073
2012-06-20,162,4.93564388086309,5.68428063058701,4.17809458306306
2012-06-21,163,4.94004900281894,5.68879518547305,4.18262669025691
2012-06-22,164,4.94409822310524,5.69278367763523,4.18703753925025
2012-06-23,165,4.94776906268582,5.69624457005184,4.19128209956882
2012-06-24,166,4.9510391002361,5.69917787473508,4.19531429244043
2012-06-25,167,4.95388603088679,5.70158494076268,4.19908738382566
2012-06-26,168,4.9562877254111,5.7034681973879,4.20255434439338
2012-06-27,169,4.95822228961297,5.70483086306789,4.20566815921938
2012-06-28,170,4.95966812364944,5.70567662991289,4.20838207319107
2012-06-29,171,4.96060398099749,5.7060093313825,4.21064976164619
2012-06-30,172,4.96100902675782,5.70583259947875,4.21242541967504
2012-07-01,173,4.96086289497327,5.70514951663851,4.21366376789235
2012-07-02,174,4.96014574463137,5.70396226738221,4.21431997750544
2012-07-03,175,4.9588383140162,5.70227179580784,4.21434952332652
2012-07-04,176,4.95692197307795,5.70007747736176,4.21370798005914
2012-07-05,177,4.95437877349691,5.69737681690497,4.21235078460322
2012-07-06,178,4.95119149613406,5.6941651896268,4.21023299488085
2012-07-07,179,4.94734369558165,5.69043564626453,4.20730908307415
2012-07-08,180,4.94281974155497,5.68617880853544,4.20353280716302
2012-07-09,181,4.9376048568993,5.68138288362916,4.19885720797707
2012-07-10,182,4.93168515202487,5.67603382689765,4.19323477826803
2012-07-11,183,4.92504765562466,5.67011567845462,4.18661784434865
2012-07-12,184,4.91768034157655,5.66361109150131,4.17895918886304
2012-07-13,185,4.90957215197996,5.65650205762846,4.17021292523081
2012-07-14,186,4.90071301632734,5.64877081765095,4.16033561120672
2012-07-15,187,4.89109386686187,5.64040092709282,4.14928756283475
2012-07-16,188,4.88070665022279,5.63137842539311,4.13703430378183
2012-07-17,189,4.86954433552874,5.62169303987704,4.12354806207541
2012-07-18,190,4.85760091909516,5.61133934222279,4.10880921006224
2012-07-19,191,4.84487142602424,5.60031776880462,4.09280753669356
2012-07-20,192,4.83135190894434,5.58863541825008,4.07554324550493
2012-07-21,193,4.81703944420799,5.57630654994628,4.05702758678241
2012-07-22,194,4.80193212588556,5.56335272493786,4.03728305666729
2012-07-23,195,4.78602905791215,5.54980255350217,4.01634312633837
2012-07-24,196,4.76933034476021,5.53569103887858,3.99425149721222
2012-07-25,197,4.75183708101828,5.52105853130868,3.97106090959271
2012-07-26,198,4.73355134025761,5.50594932828276,3.94683155927547
2012-07-27,199,4.71447616356342,5.49040997405377,3.92162919721954
2012-07-28,200,4.6946155480956,5.47448732339458,3.89552300071272
2012-07-29,201,4.67397443602665,5.45822644146532,3.86858331079854
2012-07-30,202,4.65255870418078,5.44166841444857,3.84087933127929
2012-07-31,203,4.63037515466977,5.42484814562168,3.8124768810222
2012-08-01,204,4.60743150678774,5.40779221017704,3.78343628532843
2012-08-02,205,4.58373639038902,5.39051684060466,3.75381048529833
2012-08-03,206,4.55929934093171,5.37302611368173,3.72364343750696
2012-08-04,207,4.5341307963246,5.35531041046324,3.69296887038416
2012-08-05,208,4.50824209566704,5.3373452220212,3.66180945837419
2012-08-06,209,4.48164547992121,5.31909037543282,3.63017646959371
2012-08-07,210,4.45435409450427,5.30048975562943,3.5980699362423
2012-08-08,211,4.42638199373412,5.28147159777742,3.56547938808461
2012-08-09,212,4.3977441470085,5.26194942018069,3.53238517642778
2012-08-10,213,4.36845644654238,5.24182365740273,3.4987603977473
2012-08-11,214,4.33853571643402,5.22098403550756,3.46457340135108
2012-08-12,215,4.30799972277672,5.19931270428015,3.42979083366124
2012-08-13,216,4.27686718448085,5.17668810372971,3.39438113313536
2012-08-14,217,4.24515778442054,5.15298949365581,3.35831834598986
2012-08-15,218,4.21289218047246,5.12810201642333,3.32158608657472
2012-08-16,219,4.18009201596997,5.10192209702157,3.28418142185445
2012-08-17,220,4.14677992905728,5.07436291593192,3.24611842279326
2012-08-18,221,4.11297956039444,5.045359626777,3.20743110337348
2012-08-19,222,4.07871555863668,5.01487394199289,3.16817546758367
2012-08-20,223,4.04401358309229,4.98289768717581,3.12843041212713
2012-08-21,224,4.00890030295198,4.94945493950018,3.08829729152874
2012-08-22,225,3.97340339248125,4.91460242637502,3.04789804254619
2012-08-23,226,3.93755152157653,4.87842797070761,3.00737188106075
2012-08-24,227,3.90137434110661,4.84104692436554,2.96687071625894
2012-08-25,228,3.86490246249377,4.80259671804991,2.92655355860176
2012-08-26,229,3.82816743103498,4.763229851559,2.88658031184139
2012-08-27,230,3.79120169252297,4.72310582543658,2.84710541758428
2012-08-28,231,3.75403855279896,4.68238264484084,2.80827184983762
2012-08-29,232,3.71671212995489,4.64120858632578,2.77020592975872
2012-08-30,233,3.67925729900072,4.59971489636191,2.73301334939091
2012-08-31,234,3.6417096289217,4.55800998927821,2.69677666830419
2012-09-01,235,3.6041053121698,4.51617554818759,2.66155439651989
2012-09-02,236,3.56648108676078,4.4742647318168,2.62738162218584
2012-09-03,237,3.52887415128104,4.43230248362119,2.59427200394379
2012-09-04,238,3.49132207324456,4.39028775544533,2.56222084227733
2012-09-05,239,3.45386269137554,4.34819731712165,2.53120888105303
2012-09-06,240,3.41653401252524,4.3059907363755,2.50120647207346
2012-09-07,241,3.37937410405664,4.26361608055534,2.47217775706845
2012-09-08,242,3.3424209826459,4.22101590522992,2.44408457367577
2012-09-09,243,3.30571250055115,4.17813314197064,2.41688986279547
2012-09-10,244,3.26928623048319,4.13491656465569,2.39056043244745
2012-09-11,245,3.23317935027766,4.09132558774975,2.36506900788705
2012-09-12,246,3.19742852860978,4.04733422166015,2.34039556196604
2012-09-13,247,3.16206981301105,4.00293407357551,2.31652796933057
2012-09-14,248,3.12713852143938,3.95813633475259,2.29346206158124
2012-09-15,249,3.09266913862069,3.9129727373456,2.2712011787895
2012-09-16,250,3.0586952183206,3.86749549763285,2.24975531817024
2012-09-17,251,3.02524929262112,3.82177629076652,2.22913997662435
2012-09-18,252,2.99236278917065,3.77590432787209,2.20937477406909
2012-09-19,253,2.96006595724889,3.72998363185107,2.19048193269518
2012-09-20,254,2.92838780334446,3.68412963510002,2.17248467678331
2012-09-21,255,2.89735603678611,3.63846525093565,2.15540561089958
2012-09-22,256,2.86699702580207,3.59311659994096,2.13926513243417
2012-09-23,257,2.83733576421039,3.54820860053269,2.12407993742422
2012-09-24,258,2.80839584877163,3.50386065632409,2.10986168480189
2012-09-25,259,2.78019946706591,3.46018268677314,2.09661589068472
2012-09-26,260,2.75276739559555,3.41727174703173,2.08434112722209
2012-09-27,261,2.72611900766414,3.37520946296955,2.07302859582836
2012-09-28,262,2.70027229044665,3.33406046459943,2.0626621292231
2012-09-29,263,2.67524387054586,3.29387193492961,2.05321864932824
2012-09-30,264,2.65104904722908,3.25467430492805,2.0446690702419
2012-10-01,265,2.62770183245835,3.21648302661134,2.03697959169182
2012-10-02,266,2.60521499676622,3.17930125704677,2.03011328544345
2012-10-03,267,2.58360011998912,3.14312320027619,2.02403184297124
2012-10-04,268,2.56286764585008,3.10793779529607,2.01869733424087
2012-10-05,269,2.54302693938079,3.07373241609963,2.01407382881785
2012-10-06,270,2.52408634618959,3.04049626812131,2.01012875179687
2012-10-07,271,2.50605325261342,3.00822322072148,2.00683388418565
2012-10-08,272,2.48893414583755,2.97691389762742,2.00416596327741
2012-10-09,273,2.47273467312432,2.94657694238298,2.00210688493884
2012-10-10,274,2.45745969935892,2.9172294688312,2.00064354923184
2012-10-11,275,2.4431133621949,2.88889678466319,1.9997674183964
2012-10-12,276,2.42969912416159,2.86161153075291,1.99947387005796
2012-10-13,277,2.41721982117951,2.83541240725821,1.99976142954283
2012-10-14,278,2.40567770701481,2.810342660981,2.00063095632514
2012-10-15,279,2.39507449329,2.78644849230015,2.00208484469738
2012-10-16,280,2.38541138475289,2.76377751082585,2.00412628144793
2012-10-17,281,2.37668910958905,2.74237733353599,2.00675858657617
2012-10-18,282,2.36890794464344,2.72229438324419,2.00998464877707
2012-10-19,283,2.36206773549418,2.70357291287624,2.01380645648071
2012-10-20,284,2.35616791139446,2.68625425453866,2.01822471775437
2012-10-21,285,2.35120749516829,2.67037627261949,2.02323855797704
2012-10-22,286,2.3471851082101,2.65597298697678,2.02884528225003
2012-10-23,287,2.34409897079861,2.64307432483608,2.03504018933299
2012-10-24,288,2.34194689799119,2.63170595728687,2.04181642489532
2012-10-25,289,2.3407262914148,2.62188917722827,2.04916486358637
2012-10-26,290,2.34043412731607,2.61364077946165,2.05707401155171
2012-10-27,291,2.34106694127252,2.60697290982368,2.06552992339854
2012-10-28,292,2.34262081000263,2.60189285851248,2.07451613020145
2012-10-29,293,2.34509133074073,2.59840278295799,2.08401357798817
2012-10-30,294,2.34847359866641,2.59649935762988,2.09400057934361
2012-10-31,295,2.3527621828943,2.59617336182363,2.10445278440853
2012-11-01,296,2.35795110153989,2.59740923115643,2.1153431816471
2012-11-02,297,2.36403379637985,2.60018461321551,2.12664214320092
2012-11-03,298,2.37100310762024,2.60446998097215,2.13831753409921
2012-11-04,299,2.3788512492738,2.61022836718495,2.15033490843785
2012-11-05,300,2.38756978562699,2.61741528682994,2.16265781795513
2012-11-06,301,2.39714960924974,2.62597891058606,2.17524825807602
2012-11-07,302,2.40758092096523,2.63586053931454,2.18806727230967
2012-11-08,303,2.41885321215465,2.64699540735635,2.20107572701853
2012-11-09,304,2.43095524972278,2.65931381308605,2.2142352548974
2012-11-10,305,2.44387506399572,2.67274254196801,2.22750934792633
2012-11-11,306,2.45759993976269,2.68720651510866,2.24086456117738
2012-11-12,307,2.47211641061128,2.70263057013434,2.25427177068358
2012-11-13,308,2.48741025664087,2.71894126559215,2.26770741496631
2012-11-14,309,2.50346650557347,2.73606859765241,2.28115464360773
2012-11-15,310,2.52026943721713,2.75394752893595,2.29460429898178
2012-11-16,311,2.53780259117515,2.77251925155782,2.30805566866934
2012-11-17,312,2.55604877763649,2.79173213580255,2.32151696417762
2012-11-18,313,2.57499009103069,2.81154234714809,2.33500550314179
2012-11-19,314,2.5946079262846,2.83191414279011,2.34854759362492
2012-11-20,315,2.61488299738089,2.85281988071877,2.36217813736305
2012-11-21,316,2.63579535788869,2.87423978780388,2.37593998185703
2012-11-22,317,2.65732442311732,2.89616153803794,2.3898830584651
2012-11-23,318,2.6794489935335,2.91857968927196,2.40406334567045
2012-11-24,319,2.702147279082,2.9414950185334,2.418541694855
2012-11-25,320,2.72539692405912,2.9649137847306,2.43338255188766
2012-11-26,321,2.74917503220598,2.98884693548686,2.44865260321568
2012-11-27,322,2.77345819171585,3.01330926386255,2.46441937113764
2012-11-28,323,2.79822249988409,3.03831851214521,2.48074978025201
2012-11-29,324,2.82344358717025,3.06389441452145,2.49770871596786
2012-11-30,325,2.84909664048936,3.09005766863641,2.51535759631797
2012-12-01,326,2.87515642560057,3.1168288277624,2.53375297978843
2012-12-02,327,2.90159730851672,3.14422711020161,2.5529452340229
2012-12-03,328,2.92839327591556,3.17226913005408,2.57297729261675
2012-12-04,329,2.95551795459224,3.20096756281839,2.5938835293636
2012-12-05,330,2.98294463005091,3.23032976954217,2.61568878088627
2012-12-06,331,3.01064626439136,3.28526058586618,2.61350337679396
2012-12-07,332,3.03859551370204,3.31622649462329,2.63685703274602
2012-12-08,333,3.06676474522378,3.34782199376715,2.66113087376493
2012-12-09,334,3.0951260545974,3.38001963825301,2.68630618888178
2012-12-10,335,3.1236512835526,3.41278061820066,2.71235312988323
2012-12-11,336,3.15231203843449,3.44605403614172,2.73923125634507
2012-12-12,337,3.18107970999644,3.47977648384078,2.76689037600424
2012-12-13,338,3.20992549491303,3.51387196259391,2.79527166598763
2012-12-14,339,3.23882041948476,3.54825218192644,2.82430904573376
2012-12-15,340,3.26773536601429,3.58281726167192,2.85393075664712
2012-12-16,341,3.29664110233343,3.61745685219945,2.88406108759503
2012-12-17,342,3.32550831494903,3.65205167741049,2.9146221705955
2012-12-18,343,3.3543076462538,3.68647549487374,2.94553575906542
2012-12-19,344,3.38300973621432,3.72059745630766,2.97672489366983
2012-12-20,345,3.41158526890313,3.75428483817222,3.00811536013553
2012-12-21,346,3.44000502418296,3.78740609468092,3.03963685126196
2012-12-22,347,3.46823993478097,3.81983416253982,3.07122376318159
2012-12-23,348,3.49626114890646,3.85144991751083,3.10281558406366
2012-12-24,349,3.52404009847055,3.88214564856889,3.13435687064621
2012-12-25,350,3.55154857285877,3.9118283795264,3.16579685079221
2012-12-26,351,3.5787587980898,3.94042283680009,3.19708873298921
2012-12-27,352,3.60564352106748,3.96787384389303,3.22818883892377
2012-12-28,353,3.6321760985004,3.99414792708504,3.25905569522322
2012-12-29,354,3.6583305899256,4.01923394973718,3.28964921920582
2012-12-30,355,3.68408185413528,4.04314265679945,3.31993010903776
2012-12-31,356,3.70940564816848,4.06590510215608,3.34985950451646
2013-01-01,357,3.73427872790027,4.08757003797492,3.37939892955434
2013-01-02,358,3.75867894914001,4.10820045082697,3.40851047340097
2013-01-03,359,3.78258536804467,4.127869516313,3.43715712671235
2013-01-04,360,3.80597833956517,4.1466562977063,3.46530316909905
2013-01-05,361,3.82883961257789,4.16464152679888,3.49291450910365
2013-01-06,362,3.85115242031428,4.1819037770126,3.51995890175267
2013-01-07,363,3.87290156469021,4.19851627754042,3.54640600454266
2013-01-08,364,3.89407349315755,4.21454453517355,3.57222727017335
2013-01-09,365,3.91465636675379,4.23004484131287,3.59739570529583
2013-01-10,366,3.93464011811223,4.24506365768678,3.62188554420965
2013-01-11,367,3.95401649831466,4.25963780432536,3.64567189391014
2013-01-12,368,3.97277911161881,4.27379532213189,3.66873040430886
2013-01-13,369,3.99092343727123,4.28755685100988,3.69103700855175
2013-01-14,370,4.00844683781829,4.30093735128256,3.7125677669334
2013-01-15,371,4.02534855354958,4.31394799786104,3.73329883671296
2013-01-16,372,4.0416296829417,4.32659808955755,3.75320658043478
2013-01-17,373,4.05729314921188,4.33889683664413,3.77226781698473
2013-01-18,374,4.07234365333105,4.35085491540421,3.79046021149169
2013-01-19,375,4.08678761408016,4.36248570687244,3.80776279099987
2013-01-20,376,4.10063309595337,4.37380616651901,3.82415656173694
2013-01-21,377,4.113889725912,4.38483730076889,3.8396251909062
2013-01-22,378,4.12656860016847,4.39560425332217,3.85415570257887
2013-01-23,379,4.13868218232443,4.40613602750677,3.86773912588078
2013-01-24,380,4.15024419429996,4.41646488871379,3.88037102730062
2013-01-25,381,4.16126950156763,4.42662550226374,3.89205186050816
2013-01-26,382,4.1717739942462,4.43665386678769,3.90278707853002
2013-01-27,383,4.1817744656141,4.4465861026537,3.9125869748356
2013-01-28,384,4.19128848957359,4.45645715159208,3.9214662502208
2013-01-29,385,4.20033429853585,4.46629944054939,3.92944333785424
2013-01-30,386,4.20893066310787,4.47614156268197,3.93653955459082
2013-01-31,387,4.21709677484873,4.48600703270245,3.94277817712799
2013-02-01,388,4.22485213322946,4.49591318186995,3.94818356143262
2013-02-02,389,4.2322164377828,4.50587026690888,3.95278042874746
2013-02-03,390,4.23920948627035,4.51588087256286,3.95659342878963
2013-02-04,391,4.24585107953178,4.52593968443725,3.95964706027228
2013-02-05,392,4.25216093351539,4.53603369348886,3.96196598327454
2013-02-06,393,4.25815859882836,4.54614286478139,3.96357570290297
2013-02-07,394,4.26386338798987,4.55624126310678,3.96450354727233
2013-02-08,395,4.26929431042491,4.5662985821941,3.96477981451685
2013-02-09,396,4.27447001510294,4.57628198002365,3.96443893217564
2013-02-10,397,4.27940874060566,4.58615808806941,3.96352046407586
2013-02-11,398,4.28412827230257,4.59589504327342,3.96206981663313
2013-02-12,399,4.28864590622303,4.60546439122716,3.96013853519199
2013-02-13,400,4.292978419139,4.61484272671286,3.95778413423003
2013-02-14,401,4.29714204431308,4.62401296951617,3.95506946307032
2013-02-15,402,4.30115245232165,4.63296521331875,3.95206166124831
2013-02-16,403,4.3050247363322,4.64169712707024,3.94883079707641
2013-02-17,404,4.30877340119545,4.6502139259008,3.94544830500182
2013-02-18,405,4.31241235570677,4.65852795842172,3.94198534167357
2013-02-19,406,4.31595490739568,4.66665797718625,3.9385111700083
2013-02-20,407,4.31941375921597,4.67462816895208,3.93509165968123
2013-02-21,408,4.32280100753146,4.68246702235807,3.93178796663201
2013-02-22,409,4.3261281408223,4.66197300330805,3.95688852944567
2013-02-23,410,4.32940603857332,4.6692532713493,3.95436822405533
2013-02-24,411,4.33264496984851,4.67651202566299,3.95209813245459
2013-02-25,412,4.33585459110343,4.68378266466392,3.95011176108889
2013-02-26,413,4.33904394283999,4.69109665791064,3.9484348124722
2013-02-27,414,4.34222144476464,4.69848256807784,3.94708506468872
2013-02-28,415,4.34539488917186,4.70596517458702,3.94607239693569
2013-03-01,416,4.34857143233868,4.71356470451066,3.94539894879182
2013-03-02,417,4.35175758378326,4.72129617801039,3.94505940756668
2013-03-03,418,4.35495919331023,4.72916888015712,3.94504142468754
2013-03-04,419,4.35818143583769,4.73718597751454,3.94532616723164
2013-03-05,420,4.36142879407421,4.74534430489629,3.94588901302385
2013-03-06,421,4.36470503918905,4.75363435337442,3.94670039590371
2013-03-07,422,4.36801320969326,4.76204049280221,3.94772680084753
2013-03-08,423,4.37135558882394,4.77054145871571,3.94893189626535
2013-03-09,424,4.37473368079548,4.779111122848,3.95027777362017
2013-03-10,425,4.37814818635134,4.7877195479601,3.95172624444293
2013-03-11,426,4.38159897811401,4.79633430208635,3.95324012505669
2013-03-12,427,4.38508507628997,4.80492197723949,3.95478442407245
2013-03-13,428,4.3886046253377,4.8134498274648,3.95632734136559
2013-03-14,429,4.39215487224893,4.82188741633463,3.95784099325484
2013-03-15,430,4.39573214712531,4.83020815000902,3.95930179834996
2013-03-16,431,4.3993318467528,4.83839057297493,3.96069049046317
2013-03-17,432,4.40294842188258,4.84641932105105,3.96199176457314
2013-03-18,433,4.40657536892024,4.85428565847517,3.96319360245127
2013-03-19,434,4.41020522670265,4.86198756806563,3.9642863590435
2013-03-20,435,4.41382957900462,4.869529408722,3.96526171317131
2013-03-21,436,4.4174390633648,4.87692119563495,3.96611159342184
2013-03-22,437,4.42102338675284,4.88417758948876,3.9668271823844
2013-03-23,438,4.42457134851894,4.89131669809794,3.96739808269945
2013-03-24,439,4.42807087097294,4.89835879667559,3.9678117015202
2013-03-25,440,4.43150903783634,4.90532506323076,3.96805288112047
2013-03-26,441,4.43487214069751,4.91223640708608,3.96810377686851
2013-03-27,442,4.43814573348208,4.91911244547872,3.9679439624687
2013-03-28,443,4.44131469482855,4.92597065961285,3.96755072743794
2013-03-29,444,4.44436329813702,4.93282574037797,3.96689952304705
2013-03-30,445,4.44727528893998,4.939689117051,3.96596450936065
2013-03-31,446,4.45003396912993,4.94656865036383,3.96471915613975
2013-04-01,447,4.45262228747381,4.95346846419165,3.96313685288122
2013-04-02,448,4.45502293574965,4.96038888713716,3.96119148713632
2013-04-03,449,4.4572184497596,4.96732647557103,3.95885795489668
2013-04-04,450,4.45919131440735,4.97427409237355,3.95611257212019
2013-04-05,451,4.46092407197744,4.98122101997894,3.95293336260962
2013-04-06,452,4.46239943272061,4.98815309181267,3.94930020490001
2013-04-07,453,4.46360038683308,4.99505283245088,3.94519483006374
2013-04-08,454,4.46451031691812,5.00189960353693,3.94060067378708
2013-04-09,455,4.46511311003475,5.00866975937833,3.93550259976043
2013-04-10,456,4.46539326846971,5.01533682285324,3.9298865268861
2013-04-11,457,4.46533601841374,5.02187169825037,3.9237390088955
2013-04-12,458,4.46492741577877,5.02824294223771,3.91704682980486
2013-04-13,459,4.46415444845839,5.03441711643078,3.90979668971314
2013-04-14,460,4.46300513440555,5.04035924409149,3.90197505991538
2013-04-15,461,4.4614686149795,5.04603338855253,3.89356828151201
2013-04-16,462,4.45953524309216,5.05140336162971,3.88456296583566
2013-04-17,463,4.45719666576502,5.05643355679113,3.874946727841
2013-04-18,464,4.45444590078498,5.06108988524602,3.86470924691471
2013-04-19,465,4.45127740722209,5.0653407752901,3.85384360734384
2013-04-20,466,4.44768714964131,5.06915817874549,3.84234782866436
2013-04-21,467,4.44367265590322,5.07251851594884,3.83022646081323
2013-04-22,468,4.43923306850327,5.07540348492852,3.81749209641211
2013-04-23,469,4.43436918944624,5.07780066271655,3.8041666467396
2013-04-24,470,4.42908351868993,5.07970383737324,3.79028224030427
2013-04-25,471,4.423380286221,5.08111302702809,3.77588163160903
2013-04-26,472,4.41726547784501,5.08203416461504,3.76101804825141
2013-04-27,473,4.41074685478356,5.08247845090251,3.74575445091297
2013-04-28,474,4.40383396717289,5.08246140080157,3.73016222678767
2013-04-29,475,4.39653816155294,5.08200162633589,3.71431937730487
2013-04-30,476,4.38887258242206,5.08111941268646,3.69830829214034
2013-05-01,477,4.38085216791362,5.07983515116758,3.68221322209669
2013-05-02,478,4.37249363962546,5.07816769566023,3.66611757397805
2013-05-03,479,4.36381548660422,5.07613270842405,3.65010115293803
2013-05-04,480,4.35483794345424,5.07374105911115,3.63423747448566
2013-05-05,481,4.34558296250612,5.07099733889354,3.61859126198792
2013-05-06,482,4.33607417994508,5.06789855117634,3.60321623828544
2013-05-07,483,4.32633687576451,5.06443304210262,3.58815331339655
2013-05-08,484,4.31639792737682,5.06057973799517,3.5734292648246
2013-05-09,485,4.30628575668383,5.05630776236062,3.55905600243168
2013-05-10,486,4.29603027038268,5.05157651077056,3.54503050510224
2013-05-11,487,4.2856627932627,5.04633626587161,3.53133550966486
2013-05-12,488,4.27521599423476,5.04052943445316,3.5179410213318
2013-05-13,489,4.26472380482774,5.03409248097388,3.50480669637752
2013-05-14,490,4.25422132988975,5.02695861404101,3.49188511885996
2013-05-15,491,4.24374475024307,5.01906125096637,3.47912595106308
2013-05-16,492,4.23333121706486,5.01033823820485,3.4664808799928
2013-05-17,493,4.22301873779946,5.00073674102508,3.45390920927136
2013-05-18,494,4.21284605345387,4.9902186351618,3.44138385927234
2013-05-19,495,4.20285250718595,4.97876614059386,3.42889744395468
2013-05-20,496,4.19307790416571,4.96638734110209,3.41646800045646
2013-05-21,497,4.18356236277258,4.95312114536186,3.40414387131113
2013-05-22,498,4.17434615728652,4.93904118235474,3.39200719676638
2013-05-23,499,4.1654695523373,4.92425810429026,3.38017548479244
2013-05-24,500,4.15697262949252,4.90891981137448,3.36880080486715
2013-05-25,501,4.14889510649134,4.8932092265239,3.35806630680348
2013-05-26,502,4.14127614976343,4.87733943607818,3.3481799935776
2013-05-27,503,4.13415418101242,4.86154626216756,3.33936595754309
2013-05-28,504,4.12756667878438,4.84607861574225,3.33185358735174
2013-05-29,505,4.12154997608514,4.83118725584861,3.32586552229487
2013-05-30,506,4.11613905525064,4.81711280433412,3.32160532359867
2013-05-31,507,4.1113673414098,4.80407399388492,3.3192459096066
2013-06-01,508,4.10726649600611,4.7922571339491,3.31891974438383
2013-06-02,509,4.10386621195887,4.78180765872094,3.320711583132
2013-06-03,510,4.10119401214513,4.77282439326155,3.32465429376582
2013-06-04,511,4.09927505296409,4.76535687719598,3.3307279404935
2013-06-05,512,4.09813193480589,4.75940576984253,3.33886198664879
2013-06-06,513,4.09778452128209,4.75492607455975,3.34894019843919
2013-06-07,514,4.09824976908424,4.751832700799,3.36080764118926
2013-06-08,515,4.09954157031722,4.75000774990295,3.37427906775026
2013-06-09,516,4.10167060910485,4.74930886705661,3.38914799906889
2013-06-10,517,4.10464423418554,4.74957803418239,3.4051958699804
2013-06-11,518,4.10846634910568,4.75065026521312,3.42220073290281
2013-06-12,519,4.11313732147879,4.75236178152658,3.43994515170226
2013-06-13,520,4.11865391261079,4.7545573690358,3.4582230552641
2013-06-14,521,4.12500922859862,4.7570967324024,3.4768454395396
2013-06-15,522,4.13219269379328,4.72944924095742,3.5260554136606
2013-06-16,523,4.14019004728349,4.73272364214547,3.54450603557491
2013-06-17,524,4.14898336280636,4.736054121021,3.56287965764904
2013-06-18,525,4.15855109223146,4.73940047508612,3.58109114357176
2013-06-19,526,4.16886813249969,4.74275280971195,3.5990846779517
2013-06-20,527,4.17990591563286,4.74613152505502,3.61683349628045
2013-06-21,528,4.19163252116999,4.7495863438293,3.63433884393618
2013-06-22,529,4.20401281013612,4.78103164790084,3.62379091234474
2013-06-23,530,4.21700857941423,4.78455938522163,3.64125047400273
2013-06-24,531,4.23057873517481,4.78847606427323,3.65860466849897
2013-06-25,532,4.24467948382486,4.7929209318173,3.67593982703309
2013-06-26,533,4.25926453877074,4.79804313328835,3.69335356862446
2013-06-27,534,4.27428534115188,4.80399498997477,3.71094915534453
2013-06-28,535,4.2896912925942,4.81092454140183,3.72882920817182
2013-06-29,536,4.30542999795635,4.81896758482334,3.7470889630766
2013-06-30,537,4.32144751599709,4.82823953715888,3.76580933339349
2013-07-01,538,4.33768861587928,4.83882753467484,3.78505012996746
2013-07-02,539,4.35409703744235,4.85078325697005,3.80484386062381
2013-07-03,540,4.37061575322031,4.86411699780697,3.82519056945907
2013-07-04,541,4.38718723025315,4.87879349122863,3.84605417008013
2013-07-05,542,4.40375368983372,4.89472992791023,3.86736066609665
